time,co2,lat,lon,alt
2021-02-08 15:20:32,420,35.1946647,-106.5963162,1550.14
2021-02-08 15:20:33,420,35.1946639,-106.5963165,1550.16
2021-02-08 15:20:34,420,35.194663,-106.5963167,1550.2
2021-02-08 15:20:35,420,35.194662,-106.5963169,1550.24
2021-02-08 15:20:36,420,35.1946609,-106.5963173,1550.3
2021-02-08 15:20:37,420,35.1946598,-106.5963174,1550.34
2021-02-08 15:20:38,420,35.1946587,-106.5963175,1550.4
2021-02-08 15:20:39,420,35.1946578,-106.5963174,1550.46
2021-02-08 15:20:40,420,35.1946569,-106.5963168,1550.48
2021-02-08 15:20:41,420,35.1946561,-106.5963158,1550.52
2021-02-08 15:20:42,420,35.1946555,-106.5963146,1550.58
2021-02-08 15:20:43,420,35.194655,-106.596313,1550.62
2021-02-08 15:20:44,420,35.1946544,-106.5963111,1550.65
2021-02-08 15:20:45,420,35.1946537,-106.5963091,1550.69
2021-02-08 15:20:46,420,35.1946532,-106.5963068,1550.71
2021-02-08 15:20:47,420,35.1946527,-106.5963042,1550.76
2021-02-08 15:20:48,420,35.1946523,-106.5963015,1550.81
2021-02-08 15:20:49,420,35.1946519,-106.5962986,1550.86
2021-02-08 15:20:50,420,35.1946516,-106.5962956,1550.89
2021-02-08 15:20:51,420,35.1946512,-106.5962923,1550.94
2021-02-08 15:20:52,420,35.194651,-106.596289,1550.98
2021-02-08 15:20:53,420,35.1946508,-106.5962855,1551.01
2021-02-08 15:20:54,420,35.1946507,-106.596282,1551.04
2021-02-08 15:20:55,420,35.1946505,-106.5962783,1551.09
2021-02-08 15:20:56,420,35.1946504,-106.5962743,1551.13
2021-02-08 15:20:57,420,35.1946505,-106.5962703,1551.18
2021-02-08 15:20:58,420,35.1946506,-106.5962662,1551.22
2021-02-08 15:20:59,420,35.1946507,-106.596262,1551.25
2021-02-08 15:21:00,420,35.1946508,-106.5962577,1551.28
2021-02-08 15:21:01,420,35.1946508,-106.5962533,1551.29
2021-02-08 15:21:02,420,35.1946509,-106.5962487,1551.32
2021-02-08 15:21:03,420,35.1946511,-106.5962439,1551.35
2021-02-08 15:21:04,420,35.1946513,-106.5962388,1551.39
2021-02-08 15:21:05,420,35.1946517,-106.5962335,1551.41
2021-02-08 15:21:06,420,35.1946522,-106.596228,1551.42
2021-02-08 15:21:07,420,35.1946529,-106.5962226,1551.44
2021-02-08 15:21:08,420,35.1946537,-106.5962172,1551.43
2021-02-08 15:21:09,420,35.1946547,-106.5962121,1551.43
2021-02-08 15:21:10,420,35.1946558,-106.5962073,1551.43
2021-02-08 15:21:11,420,35.194657,-106.596203,1551.47
2021-02-08 15:21:12,420,35.1946582,-106.5961992,1551.48
2021-02-08 15:21:13,420,35.1946594,-106.596196,1551.51
2021-02-08 15:21:14,420,35.1946605,-106.5961936,1551.54
2021-02-08 15:21:15,420,35.1946615,-106.5961919,1551.57
2021-02-08 15:21:16,420,35.1946625,-106.5961908,1551.61
2021-02-08 15:21:17,420,35.1946633,-106.5961902,1551.63
2021-02-08 15:21:18,420,35.194664,-106.5961899,1551.64
2021-02-08 15:21:19,420,35.1946645,-106.5961901,1551.64
2021-02-08 15:21:20,420,35.1946647,-106.5961905,1551.64
2021-02-08 15:21:21,420,35.1946648,-106.5961912,1551.6
2021-02-08 15:21:22,420,35.1946648,-106.596192,1551.57
2021-02-08 15:21:23,420,35.1946646,-106.5961929,1551.53
2021-02-08 15:21:24,420,35.1946643,-106.5961938,1551.48
2021-02-08 15:21:25,420,35.194664,-106.5961948,1551.46
2021-02-08 15:21:26,420,35.1946636,-106.5961957,1551.43
2021-02-08 15:21:27,420,35.1946632,-106.5961965,1551.41
2021-02-08 15:21:28,420,35.1946629,-106.5961973,1551.39
2021-02-08 15:21:29,420,35.1946626,-106.5961979,1551.39
2021-02-08 15:21:30,420,35.1946623,-106.5961983,1551.39
2021-02-08 15:21:31,420,35.1946619,-106.5961986,1551.4
2021-02-08 15:21:32,420,35.1946614,-106.5961989,1551.42
2021-02-08 15:21:33,420,35.1946608,-106.5961991,1551.45
2021-02-08 15:21:34,420,35.1946599,-106.5961991,1551.48
2021-02-08 15:21:35,420,35.1946588,-106.5961992,1551.53
2021-02-08 15:21:36,420,35.1946575,-106.5961991,1551.56
2021-02-08 15:21:37,420,35.1946559,-106.596199,1551.59
2021-02-08 15:21:38,420,35.1946543,-106.596199,1551.6
2021-02-08 15:21:39,420,35.1946524,-106.5961988,1551.63
2021-02-08 15:21:40,420,35.1946504,-106.5961987,1551.65
2021-02-08 15:21:41,420,35.1946483,-106.5961985,1551.66
2021-02-08 15:21:42,420,35.1946461,-106.5961983,1551.67
2021-02-08 15:21:43,420,35.1946436,-106.5961982,1551.69
2021-02-08 15:21:44,420,35.194641,-106.596198,1551.69
2021-02-08 15:21:45,420,35.1946384,-106.5961978,1551.68
2021-02-08 15:21:46,420,35.1946355,-106.5961976,1551.65
2021-02-08 15:21:47,420,35.1946326,-106.5961973,1551.65
2021-02-08 15:21:48,420,35.1946295,-106.5961971,1551.64
2021-02-08 15:21:49,420,35.1946262,-106.5961969,1551.62
2021-02-08 15:21:50,420,35.1946227,-106.5961967,1551.62
2021-02-08 15:21:51,420,35.1946191,-106.5961965,1551.59
2021-02-08 15:21:52,420,35.1946152,-106.5961964,1551.57
2021-02-08 15:21:53,420,35.1946112,-106.5961962,1551.55
2021-02-08 15:21:54,420,35.1946071,-106.596196,1551.51
2021-02-08 15:21:55,420,35.1946029,-106.5961959,1551.48
2021-02-08 15:21:56,420.000000335,35.1945986,-106.5961957,1551.44
2021-02-08 15:21:57,422.266855901,35.1945943,-106.5961955,1551.42
2021-02-08 15:21:58,434.533648926,35.1945899,-106.5961953,1551.4
2021-02-08 15:21:59,445.903814043,35.1945856,-106.596195,1551.41
2021-02-08 15:22:00,453.236322039,35.1945814,-106.5961949,1551.41
2021-02-08 15:22:01,457.136656116,35.1945772,-106.5961947,1551.39
2021-02-08 15:22:02,458.696311447,35.1945733,-106.5961944,1551.35
2021-02-08 15:22:03,459.147804365,35.1945695,-106.5961941,1551.33
2021-02-08 15:22:04,459.081133335,35.194566,-106.5961939,1551.3
2021-02-08 15:22:05,458.780068075,35.1945627,-106.5961938,1551.28
2021-02-08 15:22:06,458.314012635,35.1945598,-106.5961937,1551.26
2021-02-08 15:22:07,457.711593904,35.1945573,-106.5961935,1551.23
2021-02-08 15:22:08,457.053883631,35.1945552,-106.5961932,1551.22
2021-02-08 15:22:09,456.467105565,35.1945535,-106.5961929,1551.24
2021-02-08 15:22:10,456.06351837,35.1945523,-106.5961927,1551.24
2021-02-08 15:22:11,455.74274565,35.1945515,-106.5961925,1551.25
2021-02-08 15:22:12,455.408141854,35.194551,-106.5961922,1551.26
2021-02-08 15:22:13,455.194417406,35.1945507,-106.596192,1551.29
2021-02-08 15:22:14,455.117599022,35.1945507,-106.5961919,1551.31
2021-02-08 15:22:15,455.079262605,35.1945509,-106.5961918,1551.35
2021-02-08 15:22:16,455.058759071,35.1945512,-106.5961917,1551.39
2021-02-08 15:22:17,455.23070227,35.1945517,-106.5961918,1551.42
2021-02-08 15:22:18,455.501755772,35.1945523,-106.596192,1551.47
2021-02-08 15:22:19,455.775583905,35.1945529,-106.5961922,1551.49
2021-02-08 15:22:20,456.237117089,35.1945536,-106.5961926,1551.53
2021-02-08 15:22:21,456.688680564,35.1945542,-106.596193,1551.56
2021-02-08 15:22:22,457.235533628,35.1945548,-106.5961935,1551.59
2021-02-08 15:22:23,457.861794267,35.1945553,-106.5961941,1551.62
2021-02-08 15:22:24,458.591840723,35.1945558,-106.5961948,1551.66
2021-02-08 15:22:25,459.613208719,35.1945563,-106.5961958,1551.69
2021-02-08 15:22:26,460.701377258,35.1945566,-106.5961969,1551.74
2021-02-08 15:22:27,462.092381355,35.1945569,-106.5961983,1551.78
2021-02-08 15:22:28,463.724778841,35.194557,-106.5962,1551.81
2021-02-08 15:22:29,465.383078317,35.1945569,-106.5962018,1551.84
2021-02-08 15:22:30,467.311545374,35.1945568,-106.5962039,1551.86
2021-02-08 15:22:31,469.497377299,35.1945567,-106.5962063,1551.89
2021-02-08 15:22:32,471.919123669,35.1945566,-106.596209,1551.91
2021-02-08 15:22:33,474.617579767,35.1945566,-106.596212,1551.93
2021-02-08 15:22:34,477.32120185,35.1945566,-106.5962151,1551.94
2021-02-08 15:22:35,480.155697752,35.1945566,-106.5962185,1551.97
2021-02-08 15:22:36,483.000241667,35.1945567,-106.596222,1551.99
2021-02-08 15:22:37,485.735834624,35.1945567,-106.5962258,1552
2021-02-08 15:22:38,488.35403775,35.1945568,-106.5962297,1552.04
2021-02-08 15:22:39,490.537510384,35.1945568,-106.5962337,1552.07
2021-02-08 15:22:40,492.330206444,35.1945568,-106.5962378,1552.1
2021-02-08 15:22:41,493.535238722,35.1945567,-106.5962421,1552.14
2021-02-08 15:22:42,494.165578957,35.1945566,-106.5962464,1552.16
2021-02-08 15:22:43,494.052650497,35.1945564,-106.5962509,1552.18
2021-02-08 15:22:44,493.27356898,35.1945562,-106.5962556,1552.2
2021-02-08 15:22:45,491.693128532,35.1945559,-106.5962603,1552.24
2021-02-08 15:22:46,489.520522941,35.1945557,-106.5962653,1552.27
2021-02-08 15:22:47,486.618256313,35.1945555,-106.5962705,1552.32
2021-02-08 15:22:48,483.039862163,35.1945552,-106.5962757,1552.37
2021-02-08 15:22:49,479.051209571,35.194555,-106.596281,1552.44
2021-02-08 15:22:50,474.705690968,35.1945549,-106.5962864,1552.49
2021-02-08 15:22:51,470.265351652,35.1945548,-106.5962916,1552.56
2021-02-08 15:22:52,465.7810988,35.1945547,-106.5962967,1552.6
2021-02-08 15:22:53,461.414947906,35.1945545,-106.5963016,1552.65
2021-02-08 15:22:54,457.367998999,35.1945542,-106.5963062,1552.69
2021-02-08 15:22:55,453.54408093,35.1945538,-106.5963107,1552.73
2021-02-08 15:22:56,450.307683959,35.1945533,-106.5963147,1552.75
2021-02-08 15:22:57,447.563271233,35.1945527,-106.5963183,1552.78
2021-02-08 15:22:58,445.342216309,35.1945522,-106.5963214,1552.81
2021-02-08 15:22:59,443.720512879,35.1945517,-106.5963238,1552.83
2021-02-08 15:23:00,442.560836762,35.1945513,-106.5963256,1552.84
2021-02-08 15:23:01,441.835060019,35.1945508,-106.5963268,1552.83
2021-02-08 15:23:02,441.423480815,35.1945505,-106.5963275,1552.86
2021-02-08 15:23:03,441.265679615,35.1945502,-106.5963278,1552.85
2021-02-08 15:23:04,441.398239061,35.1945501,-106.5963276,1552.85
2021-02-08 15:23:05,441.716672602,35.19455,-106.5963271,1552.83
2021-02-08 15:23:06,442.028596071,35.19455,-106.5963266,1552.81
2021-02-08 15:23:07,442.406079418,35.19455,-106.596326,1552.8
2021-02-08 15:23:08,442.978710224,35.19455,-106.5963251,1552.77
2021-02-08 15:23:09,443.483076866,35.1945502,-106.5963243,1552.76
2021-02-08 15:23:10,443.935600717,35.1945503,-106.5963236,1552.73
2021-02-08 15:23:11,444.38991966,35.1945505,-106.5963229,1552.71
2021-02-08 15:23:12,444.712805553,35.1945508,-106.5963224,1552.69
2021-02-08 15:23:13,444.964448823,35.1945513,-106.596322,1552.68
2021-02-08 15:23:14,445.141331413,35.194552,-106.5963217,1552.63
2021-02-08 15:23:15,445.165757542,35.1945529,-106.5963216,1552.57
2021-02-08 15:23:16,445.167862802,35.194554,-106.5963215,1552.53
2021-02-08 15:23:17,445.128666608,35.1945554,-106.5963214,1552.49
2021-02-08 15:23:18,444.973078409,35.1945569,-106.5963214,1552.47
2021-02-08 15:23:19,444.573082021,35.1945587,-106.5963216,1552.43
2021-02-08 15:23:20,444.055449736,35.1945607,-106.5963218,1552.4
2021-02-08 15:23:21,443.404596094,35.1945628,-106.596322,1552.37
2021-02-08 15:23:22,442.46732416,35.1945651,-106.5963223,1552.36
2021-02-08 15:23:23,441.170339644,35.1945676,-106.5963227,1552.35
2021-02-08 15:23:24,439.568484623,35.1945702,-106.5963231,1552.35
2021-02-08 15:23:25,437.469070506,35.1945731,-106.5963235,1552.34
2021-02-08 15:23:26,434.969694848,35.1945759,-106.596324,1552.34
2021-02-08 15:23:27,431.863449819,35.1945789,-106.5963246,1552.34
2021-02-08 15:23:28,428.36053771,35.1945821,-106.5963251,1552.33
2021-02-08 15:23:29,424.960220751,35.1945852,-106.5963256,1552.31
2021-02-08 15:23:30,421.992460673,35.1945885,-106.596326,1552.27
2021-02-08 15:23:31,420.316526065,35.1945919,-106.5963264,1552.26
2021-02-08 15:23:32,420.002120212,35.1945954,-106.5963266,1552.25
2021-02-08 15:23:33,420,35.194599,-106.5963269,1552.24
2021-02-08 15:23:34,420,35.1946026,-106.596327,1552.23
2021-02-08 15:23:35,420,35.1946064,-106.5963274,1552.23
2021-02-08 15:23:36,420,35.1946102,-106.5963278,1552.21
2021-02-08 15:23:37,420,35.1946142,-106.5963281,1552.2
2021-02-08 15:23:38,420,35.1946182,-106.5963283,1552.2
2021-02-08 15:23:39,420,35.1946222,-106.5963286,1552.2
2021-02-08 15:23:40,420,35.1946263,-106.5963288,1552.2
2021-02-08 15:23:41,420,35.1946305,-106.5963291,1552.19
2021-02-08 15:23:42,420,35.1946347,-106.5963293,1552.2
2021-02-08 15:23:43,420,35.1946389,-106.5963295,1552.2
2021-02-08 15:23:44,420,35.194643,-106.5963297,1552.19
2021-02-08 15:23:45,420,35.194647,-106.5963298,1552.19
2021-02-08 15:23:46,420,35.1946509,-106.5963299,1552.21
2021-02-08 15:23:47,420,35.1946545,-106.5963299,1552.21
2021-02-08 15:23:48,420,35.1946578,-106.5963299,1552.23
2021-02-08 15:23:49,420,35.1946608,-106.5963299,1552.22
2021-02-08 15:23:50,420,35.1946633,-106.5963299,1552.2
2021-02-08 15:23:51,420,35.1946653,-106.5963299,1552.18
2021-02-08 15:23:52,420,35.1946667,-106.59633,1552.16
2021-02-08 15:23:53,420,35.1946677,-106.5963301,1552.12
2021-02-08 15:23:54,420,35.1946684,-106.5963302,1552.08
2021-02-08 15:23:55,420,35.1946689,-106.5963302,1552.05
2021-02-08 15:23:56,420,35.1946693,-106.5963303,1552.07
2021-02-08 15:23:57,420,35.1946695,-106.5963303,1552.09
2021-02-08 15:23:58,420,35.1946695,-106.5963304,1552.11
2021-02-08 15:23:59,420,35.1946693,-106.5963302,1552.14
2021-02-08 15:24:00,420,35.1946689,-106.5963301,1552.16
2021-02-08 15:24:01,420,35.1946684,-106.5963298,1552.15
2021-02-08 15:24:02,420,35.1946678,-106.5963295,1552.12
2021-02-08 15:24:03,420,35.1946673,-106.5963293,1552.11
2021-02-08 15:24:04,420,35.1946667,-106.596329,1552.09
2021-02-08 15:24:05,420,35.1946662,-106.5963287,1552.09
2021-02-08 15:24:06,420,35.1946658,-106.5963285,1552.1
2021-02-08 15:24:07,420,35.1946655,-106.5963282,1552.1
2021-02-08 15:24:08,420,35.1946653,-106.5963278,1552.11
2021-02-08 15:24:09,420,35.1946651,-106.5963272,1552.1
2021-02-08 15:24:10,420,35.194665,-106.5963264,1552.11
2021-02-08 15:24:11,420,35.1946649,-106.5963254,1552.12
2021-02-08 15:24:12,420,35.1946648,-106.5963241,1552.15
2021-02-08 15:24:13,420,35.1946647,-106.5963225,1552.14
2021-02-08 15:24:14,420,35.1946645,-106.5963206,1552.14
2021-02-08 15:24:15,420,35.1946643,-106.5963183,1552.13
2021-02-08 15:24:16,420,35.1946642,-106.5963158,1552.13
2021-02-08 15:24:17,420,35.194664,-106.596313,1552.11
2021-02-08 15:24:18,420,35.1946639,-106.5963101,1552.1
2021-02-08 15:24:19,420,35.1946639,-106.596307,1552.1
2021-02-08 15:24:20,420,35.194664,-106.5963038,1552.07
2021-02-08 15:24:21,420,35.1946641,-106.5963003,1552.03
2021-02-08 15:24:22,420,35.1946643,-106.5962964,1551.97
2021-02-08 15:24:23,420,35.1946645,-106.5962924,1551.91
2021-02-08 15:24:24,420,35.1946649,-106.5962881,1551.85
2021-02-08 15:24:25,420,35.1946652,-106.5962836,1551.79
2021-02-08 15:24:26,420,35.1946656,-106.596279,1551.72
2021-02-08 15:24:27,420,35.194666,-106.5962744,1551.64
2021-02-08 15:24:28,420,35.1946664,-106.5962697,1551.55
2021-02-08 15:24:29,420,35.1946666,-106.596265,1551.48
2021-02-08 15:24:30,420,35.1946669,-106.5962603,1551.37
2021-02-08 15:24:31,420,35.1946671,-106.5962553,1551.26
2021-02-08 15:24:32,420,35.1946673,-106.5962503,1551.17
2021-02-08 15:24:33,420,35.1946676,-106.596245,1551.09
2021-02-08 15:24:34,420,35.1946678,-106.5962396,1551.04
2021-02-08 15:24:35,420,35.194668,-106.5962342,1550.98
2021-02-08 15:24:36,420,35.1946681,-106.5962288,1550.92
2021-02-08 15:24:37,420,35.1946683,-106.5962235,1550.9
2021-02-08 15:24:38,420,35.1946686,-106.5962183,1550.87
2021-02-08 15:24:39,420,35.1946689,-106.5962133,1550.85
2021-02-08 15:24:40,420,35.1946691,-106.5962084,1550.86
2021-02-08 15:24:41,420,35.1946693,-106.5962039,1550.87
2021-02-08 15:24:42,420,35.1946696,-106.5961998,1550.88
2021-02-08 15:24:43,420,35.1946698,-106.596196,1550.89
2021-02-08 15:24:44,420,35.1946699,-106.5961927,1550.91
2021-02-08 15:24:45,420,35.19467,-106.5961898,1550.95
2021-02-08 15:24:46,420,35.1946702,-106.5961874,1550.96
2021-02-08 15:24:47,420,35.1946705,-106.5961857,1550.96
2021-02-08 15:24:48,420,35.1946707,-106.5961844,1550.97
2021-02-08 15:24:49,420,35.1946707,-106.5961835,1550.96
2021-02-08 15:24:50,420,35.1946706,-106.596183,1550.98
2021-02-08 15:24:51,420,35.1946703,-106.596183,1550.99
2021-02-08 15:24:52,420,35.19467,-106.5961832,1550.96
2021-02-08 15:24:53,420,35.1946696,-106.5961836,1550.93
2021-02-08 15:24:54,420,35.1946691,-106.5961842,1550.9
2021-02-08 15:24:55,420,35.1946686,-106.5961847,1550.86
2021-02-08 15:24:56,420,35.1946681,-106.5961852,1550.8
2021-02-08 15:24:57,420,35.1946677,-106.5961857,1550.72
2021-02-08 15:24:58,420,35.1946673,-106.5961859,1550.66
2021-02-08 15:24:59,420,35.194667,-106.5961861,1550.6
2021-02-08 15:25:00,420,35.1946668,-106.5961863,1550.56
2021-02-08 15:25:01,420,35.1946667,-106.5961863,1550.48
2021-02-08 15:25:02,420,35.1946665,-106.5961863,1550.42
2021-02-08 15:25:03,420,35.1946663,-106.5961862,1550.38
2021-02-08 15:25:04,420,35.1946661,-106.5961862,1550.32
2021-02-08 15:25:05,420,35.1946659,-106.5961861,1550.27
2021-02-08 15:25:06,420,35.1946653,-106.596186,1550.22
2021-02-08 15:25:07,420,35.1946647,-106.596186,1550.19
2021-02-08 15:25:08,420,35.1946639,-106.596186,1550.18
2021-02-08 15:25:09,420,35.1946629,-106.596186,1550.18
2021-02-08 15:25:10,420,35.1946617,-106.596186,1550.18
2021-02-08 15:25:11,420,35.1946605,-106.596186,1550.17
2021-02-08 15:25:12,420,35.1946592,-106.596186,1550.18
2021-02-08 15:25:13,420,35.1946577,-106.5961861,1550.17
2021-02-08 15:25:14,420,35.194656,-106.5961864,1550.19
2021-02-08 15:25:15,420,35.194654,-106.5961866,1550.23
2021-02-08 15:25:16,420,35.1946518,-106.5961869,1550.26
2021-02-08 15:25:17,420,35.1946495,-106.5961873,1550.29
2021-02-08 15:25:18,420,35.1946471,-106.5961876,1550.37
2021-02-08 15:25:19,420,35.1946446,-106.5961879,1550.43
2021-02-08 15:25:20,420,35.1946418,-106.5961882,1550.54
2021-02-08 15:25:21,420,35.1946391,-106.5961886,1550.66
2021-02-08 15:25:22,420,35.1946361,-106.5961888,1550.72
2021-02-08 15:25:23,420,35.1946329,-106.5961889,1550.82
2021-02-08 15:25:24,420,35.1946298,-106.596189,1550.9
2021-02-08 15:25:25,420,35.1946267,-106.5961889,1550.99
2021-02-08 15:25:26,420,35.1946234,-106.5961886,1551.06
2021-02-08 15:25:27,420,35.19462,-106.5961883,1551.1
2021-02-08 15:25:28,420,35.1946166,-106.5961878,1551.17
2021-02-08 15:25:29,420,35.194613,-106.5961875,1551.2
2021-02-08 15:25:30,420,35.1946094,-106.5961871,1551.24
2021-02-08 15:25:31,420,35.1946057,-106.5961866,1551.28
2021-02-08 15:25:32,420,35.1946017,-106.5961861,1551.33
2021-02-08 15:25:33,420.000051313,35.1945975,-106.5961857,1551.37
2021-02-08 15:25:34,420.82897941,35.1945933,-106.5961853,1551.41
2021-02-08 15:25:35,425.992567783,35.194589,-106.5961848,1551.43
2021-02-08 15:25:36,432.725233381,35.1945847,-106.5961843,1551.44
2021-02-08 15:25:37,438.11593868,35.1945805,-106.5961838,1551.47
2021-02-08 15:25:38,441.978179717,35.1945762,-106.5961833,1551.49
2021-02-08 15:25:39,444.279740928,35.1945718,-106.5961826,1551.52
2021-02-08 15:25:40,445.484758164,35.1945676,-106.5961819,1551.57
2021-02-08 15:25:41,446.14666657,35.1945634,-106.5961813,1551.61
2021-02-08 15:25:42,446.409592907,35.1945595,-106.5961808,1551.65
2021-02-08 15:25:43,446.471033626,35.1945557,-106.5961804,1551.67
2021-02-08 15:25:44,446.480442251,35.1945521,-106.5961802,1551.69
2021-02-08 15:25:45,446.354579939,35.1945489,-106.59618,1551.71
2021-02-08 15:25:46,446.157458082,35.194546,-106.5961798,1551.73
2021-02-08 15:25:47,445.985288587,35.1945434,-106.5961797,1551.73
2021-02-08 15:25:48,445.75708538,35.1945414,-106.5961795,1551.73
2021-02-08 15:25:49,445.54333266,35.1945398,-106.5961793,1551.75
2021-02-08 15:25:50,445.420750556,35.1945388,-106.5961792,1551.77
2021-02-08 15:25:51,445.371291759,35.1945381,-106.5961792,1551.79
2021-02-08 15:25:52,445.356787544,35.1945379,-106.5961792,1551.82
2021-02-08 15:25:53,445.356787544,35.1945379,-106.5961792,1551.83
2021-02-08 15:25:54,445.41782793,35.194538,-106.5961793,1551.86
2021-02-08 15:25:55,445.602165339,35.1945383,-106.5961796,1551.9
2021-02-08 15:25:56,445.748903306,35.1945388,-106.5961798,1551.91
2021-02-08 15:25:57,445.911865964,35.1945395,-106.59618,1551.94
2021-02-08 15:25:58,446.083194277,35.1945403,-106.5961802,1551.97
2021-02-08 15:25:59,446.211677854,35.1945413,-106.5961803,1551.99
2021-02-08 15:26:00,446.272047446,35.1945422,-106.5961803,1552.03
2021-02-08 15:26:01,446.387860064,35.1945431,-106.5961804,1552.04
2021-02-08 15:26:02,446.48968401,35.1945438,-106.5961805,1552.05
2021-02-08 15:26:03,446.708000209,35.1945444,-106.5961808,1552.08
2021-02-08 15:26:04,447.060229546,35.1945451,-106.5961813,1552.08
2021-02-08 15:26:05,447.541275635,35.1945457,-106.596182,1552.06
2021-02-08 15:26:06,448.156921685,35.1945462,-106.5961829,1552.05
2021-02-08 15:26:07,449.044606482,35.1945466,-106.5961842,1552.02
2021-02-08 15:26:08,450.10111532,35.1945471,-106.5961857,1551.99
2021-02-08 15:26:09,451.384592265,35.1945475,-106.5961875,1551.95
2021-02-08 15:26:10,452.845590025,35.1945479,-106.5961895,1551.9
2021-02-08 15:26:11,454.367246882,35.1945484,-106.5961915,1551.86
2021-02-08 15:26:12,456.230724052,35.1945489,-106.5961939,1551.81
2021-02-08 15:26:13,458.346739611,35.1945493,-106.5961966,1551.78
2021-02-08 15:26:14,460.73863371,35.1945497,-106.5961996,1551.74
2021-02-08 15:26:15,463.391536913,35.1945499,-106.596203,1551.72
2021-02-08 15:26:16,466.138921371,35.19455,-106.5962066,1551.69
2021-02-08 15:26:17,468.919985505,35.19455,-106.5962104,1551.65
2021-02-08 15:26:18,471.724620842,35.1945498,-106.5962146,1551.64
2021-02-08 15:26:19,474.198815029,35.1945493,-106.596219,1551.61
2021-02-08 15:26:20,476.499645817,35.1945488,-106.5962237,1551.57
2021-02-08 15:26:21,478.283360102,35.1945481,-106.5962286,1551.55
2021-02-08 15:26:22,479.625220046,35.1945474,-106.5962337,1551.54
2021-02-08 15:26:23,480.346821726,35.1945466,-106.596239,1551.52
2021-02-08 15:26:24,480.571286715,35.1945459,-106.5962444,1551.53
2021-02-08 15:26:25,480.183849738,35.1945452,-106.5962501,1551.55
2021-02-08 15:26:26,479.250331856,35.1945446,-106.5962558,1551.57
2021-02-08 15:26:27,477.697190675,35.194544,-106.5962616,1551.6
2021-02-08 15:26:28,475.61517409,35.1945435,-106.5962676,1551.62
2021-02-08 15:26:29,473.009043223,35.1945431,-106.5962738,1551.62
2021-02-08 15:26:30,469.863428314,35.1945426,-106.59628,1551.67
2021-02-08 15:26:31,466.318653363,35.194542,-106.5962862,1551.7
2021-02-08 15:26:32,462.611450681,35.1945415,-106.5962924,1551.73
2021-02-08 15:26:33,458.80467889,35.1945409,-106.5962985,1551.78
2021-02-08 15:26:34,455.080393825,35.1945404,-106.5963045,1551.83
2021-02-08 15:26:35,451.530874496,35.1945399,-106.5963103,1551.86
2021-02-08 15:26:36,448.325271432,35.1945394,-106.5963157,1551.9
2021-02-08 15:26:37,445.43449663,35.194539,-106.5963208,1551.95
2021-02-08 15:26:38,442.956582819,35.1945388,-106.5963254,1552
2021-02-08 15:26:39,440.800160145,35.1945387,-106.5963296,1552.04
2021-02-08 15:26:40,439.082409686,35.1945387,-106.5963331,1552.09
2021-02-08 15:26:41,437.717272064,35.1945387,-106.596336,1552.12
2021-02-08 15:26:42,436.71876231,35.1945387,-106.5963382,1552.14
2021-02-08 15:26:43,436.005647833,35.1945388,-106.5963398,1552.14
2021-02-08 15:26:44,435.659241101,35.1945388,-106.5963406,1552.15
2021-02-08 15:26:45,435.487732288,35.1945388,-106.596341,1552.13
2021-02-08 15:26:46,435.496026196,35.1945387,-106.596341,1552.13
2021-02-08 15:26:47,435.71035141,35.1945387,-106.5963405,1552.13
2021-02-08 15:26:48,435.969862712,35.1945387,-106.5963399,1552.12
2021-02-08 15:26:49,436.319791375,35.1945387,-106.5963391,1552.12
2021-02-08 15:26:50,436.71876231,35.1945387,-106.5963382,1552.11
2021-02-08 15:26:51,437.162259895,35.1945388,-106.5963372,1552.11
2021-02-08 15:26:52,437.61942583,35.1945388,-106.5963362,1552.1
2021-02-08 15:26:53,437.979318155,35.194539,-106.5963354,1552.1
2021-02-08 15:26:54,438.345220574,35.1945392,-106.5963346,1552.08
2021-02-08 15:26:55,438.664472938,35.1945395,-106.5963339,1552.06
2021-02-08 15:26:56,438.940540364,35.1945398,-106.5963333,1552.05
2021-02-08 15:26:57,439.113486588,35.1945403,-106.5963329,1552.04
2021-02-08 15:26:58,439.234035611,35.1945409,-106.5963326,1552.03
2021-02-08 15:26:59,439.243910426,35.1945417,-106.5963325,1552.03
2021-02-08 15:27:00,439.136000529,35.1945427,-106.5963326,1552.04
2021-02-08 15:27:01,439.004780368,35.1945439,-106.5963327,1552.06
2021-02-08 15:27:02,438.781734077,35.1945454,-106.5963329,1552.07
2021-02-08 15:27:03,438.405984842,35.1945471,-106.5963333,1552.08
2021-02-08 15:27:04,438.035392766,35.1945489,-106.5963336,1552.1
2021-02-08 15:27:05,437.562290339,35.1945511,-106.5963339,1552.13
2021-02-08 15:27:06,436.946657558,35.1945534,-106.5963343,1552.17
2021-02-08 15:27:07,436.182153163,35.194556,-106.5963347,1552.21
2021-02-08 15:27:08,435.304767078,35.1945586,-106.5963351,1552.22
2021-02-08 15:27:09,434.300271534,35.1945614,-106.5963354,1552.23
2021-02-08 15:27:10,433.107201265,35.1945643,-106.5963357,1552.26
2021-02-08 15:27:11,431.54250346,35.1945674,-106.5963362,1552.27
2021-02-08 15:27:12,429.697795065,35.1945708,-106.5963366,1552.26
2021-02-08 15:27:13,427.759132364,35.1945742,-106.5963368,1552.26
